[],CH1[]
3.8440E-02,-1.1007319447E+00
3.8450E-02,-1.1039911345E+00
3.8460E-02,-1.1063808479E+00
3.8470E-02,-1.1095759202E+00
3.8480E-02,-1.1123090212E+00
3.8490E-02,-1.1148060669E+00
3.8500E-02,-1.1174323182E+00
3.8510E-02,-1.1209151484E+00
3.8520E-02,-1.1235173805E+00
3.8530E-02,-1.1257763585E+00
3.8540E-02,-1.1273464213E+00
3.8550E-02,-1.1291062213E+00
3.8560E-02,-1.1310401337E+00
3.8570E-02,-1.1320716526E+00
3.8580E-02,-1.1333559716E+00
3.8590E-02,-1.1348261217E+00
3.8600E-02,-1.1359336962E+00
3.8610E-02,-1.1376867366E+00
3.8620E-02,-1.1388922706E+00
3.8630E-02,-1.1404629113E+00
3.8640E-02,-1.1413111016E+00
3.8650E-02,-1.1418534314E+00
3.8660E-02,-1.1420651109E+00
3.8670E-02,-1.1421465108E+00
3.8680E-02,-1.1421904371E+00
3.8690E-02,-1.1422049787E+00
3.8700E-02,-1.1422157915E+00
3.8710E-02,-1.1422209051E+00
3.8720E-02,-1.1422239625E+00
3.8730E-02,-1.1422256467E+00
3.8740E-02,-1.1422269266E+00
3.8750E-02,-1.1422276266E+00
3.8760E-02,-1.1422282236E+00
3.8770E-02,-1.1422286413E+00
3.8780E-02,-1.1422289312E+00
3.8790E-02,-1.1422291963E+00
3.8800E-02,-1.1422293088E+00
3.8810E-02,-1.1422294767E+00
3.8820E-02,-1.1422295816E+00
3.8830E-02,-1.1422296503E+00
3.8840E-02,-1.1422297113E+00
3.8850E-02,-1.1422297647E+00
3.8860E-02,-1.1422298048E+00
3.8870E-02,-1.1422298543E+00
3.8880E-02,-1.1422298830E+00
3.8890E-02,-1.1422299058E+00
3.8900E-02,-1.1422299364E+00
3.8910E-02,-1.1422299535E+00
3.8920E-02,-1.1422299707E+00
3.8930E-02,-1.1422299879E+00
3.8940E-02,-1.1422300012E+00
3.8950E-02,-1.1422300165E+00
3.8960E-02,-1.1422300241E+00
3.8970E-02,-1.1422300336E+00
3.8980E-02,-1.1422300413E+00
3.8990E-02,-1.1422300508E+00
3.9000E-02,-1.1422300603E+00
3.9010E-02,-1.1422300642E+00
3.9020E-02,-1.1422300699E+00
3.9030E-02,-1.1422300718E+00
3.9040E-02,-1.1422300775E+00
3.9050E-02,-1.1422300813E+00
3.9060E-02,-1.1422300851E+00
3.9070E-02,-1.1422300889E+00
3.9080E-02,-1.1422300928E+00
3.9090E-02,-1.1422300966E+00
3.9100E-02,-1.1422301004E+00
3.9110E-02,-1.1422301042E+00
3.9120E-02,-1.1422301080E+00
3.9130E-02,-1.1422301118E+00
3.9140E-02,-1.1422301176E+00
3.9150E-02,-1.1422301195E+00
3.9160E-02,-1.1422301195E+00
3.9170E-02,-1.1422301195E+00
3.9180E-02,-1.1422301195E+00
3.9190E-02,-1.1422301195E+00
3.9200E-02,-1.1422301195E+00
3.9210E-02,-1.1422301195E+00
3.9220E-02,-1.1422301195E+00
3.9230E-02,-1.1422301195E+00
3.9240E-02,-1.1422301195E+00
3.9250E-02,-1.1422301195E+00
3.9260E-02,-1.1422301195E+00
3.9270E-02,-1.1422301195E+00
3.9280E-02,-1.1422301195E+00
3.9290E-02,-1.1422301195E+00
3.9300E-02,-1.1422301195E+00
3.9310E-02,-1.1422301195E+00
3.9320E-02,-1.1422301195E+00
3.9330E-02,-1.1422301195E+00
3.9340E-02,-1.1422301195E+00
3.9350E-02,-1.1422301195E+00
3.9360E-02,-1.1422301195E+00
3.9370E-02,-1.1422301195E+00
3.9380E-02,-1.1422301195E+00
3.9390E-02,-1.1422301195E+00
3.9400E-02,-1.1422301195E+00
3.9410E-02,-1.1422301195E+00
3.9420E-02,-1.1422301195E+00
3.9430E-02,-1.1422301195E+00
3.9440E-02,-1.1422301195E+00
3.9450E-02,-1.1422301195E+00
3.9460E-02,-1.1422301195E+00
3.9470E-02,-1.1422301195E+00
3.9480E-02,-1.1422301195E+00
3.9490E-02,-1.1422301195E+00
3.9500E-02,-1.1422301195E+00
3.9510E-02,-1.1422301195E+00
3.9520E-02,-1.1422301195E+00
3.9530E-02,-1.1422301195E+00
3.9540E-02,-1.1422301195E+00
3.9550E-02,-1.1422301195E+00
3.9560E-02,-1.1422301195E+00
3.9570E-02,-1.1422301195E+00
3.9580E-02,-1.1422301195E+00
3.9590E-02,-1.1422301195E+00
3.9600E-02,-1.1422301195E+00
3.9610E-02,-1.1422301195E+00
3.9620E-02,-1.1422301195E+00
3.9630E-02,-1.1422301195E+00
3.9640E-02,-1.1422301195E+00
3.9650E-02,-1.1422301195E+00
3.9660E-02,-1.1422301195E+00
3.9670E-02,-1.1422301195E+00
3.9680E-02,-1.1422301195E+00
3.9690E-02,-1.1422301195E+00
3.9700E-02,-1.1422301195E+00
3.9710E-02,-1.1422301195E+00
3.9720E-02,-1.1422301195E+00
3.9730E-02,-1.1422301195E+00
3.9740E-02,-1.1422301195E+00
3.9750E-02,-1.1422301195E+00
3.9760E-02,-1.1422301195E+00
3.9770E-02,-1.1422301195E+00
3.9780E-02,-1.1422301195E+00
3.9790E-02,-1.1422301195E+00
3.9800E-02,-1.1422301195E+00
3.9810E-02,-1.1422301195E+00
3.9820E-02,-1.1422301195E+00
3.9830E-02,-1.1422301195E+00
3.9840E-02,-1.1422301195E+00
3.9850E-02,-1.1422301195E+00
3.9860E-02,-1.1422301195E+00
3.9870E-02,-1.1422301195E+00
3.9880E-02,-1.1422301195E+00
3.9890E-02,-1.1422301195E+00
3.9900E-02,-1.1422301195E+00
3.9910E-02,-1.1422301195E+00
3.9920E-02,-1.1422301195E+00
3.9930E-02,-1.1422301195E+00
3.9940E-02,-1.1422301195E+00
3.9950E-02,-1.1422301195E+00
3.9960E-02,-1.1422301195E+00
3.9970E-02,-1.1422301195E+00
3.9980E-02,-1.1422301195E+00
3.9990E-02,-1.1422301195E+00
4.0000E-02,-1.1422301195E+00
4.0010E-02,-1.1422301195E+00
4.0020E-02,-1.1422301195E+00
4.0030E-02,-1.1422301195E+00
4.0040E-02,-1.1422301195E+00
4.0050E-02,-1.1422301195E+00
4.0060E-02,-1.1422301195E+00
4.0070E-02,-1.1422301195E+00
4.0080E-02,-1.1422301195E+00
4.0090E-02,-1.1422301195E+00
4.0100E-02,-1.1422301195E+00
4.0110E-02,-1.1422301195E+00
4.0120E-02,-1.1422301195E+00
4.0130E-02,-1.1422301195E+00
4.0140E-02,-1.1422301195E+00
4.0150E-02,-1.1422301195E+00
4.0160E-02,-1.1422301195E+00
4.0170E-02,-1.1422301195E+00
4.0180E-02,-1.1422301195E+00
4.0190E-02,-1.1422301195E+00
4.0200E-02,-1.1422301195E+00
4.0210E-02,-1.1422301195E+00
4.0220E-02,-1.1422301195E+00
4.0230E-02,-1.1422301195E+00
4.0240E-02,-1.1422301195E+00
4.0250E-02,-1.1422301195E+00
4.0260E-02,-1.1422301195E+00
4.0270E-02,-1.1422301195E+00
4.0280E-02,-1.1422301195E+00
4.0290E-02,-1.1422301195E+00
4.0300E-02,-1.1422301195E+00
4.0310E-02,-1.1422301195E+00
4.0320E-02,-1.1422301195E+00
4.0330E-02,-1.1422301195E+00
4.0340E-02,-1.1422301195E+00
4.0350E-02,-1.1422301195E+00
4.0360E-02,-1.1422301195E+00
4.0370E-02,-1.1422301195E+00
4.0380E-02,-1.1422301195E+00
4.0390E-02,-1.1422301195E+00
4.0400E-02,-1.1422301195E+00
4.0410E-02,-1.1422301195E+00
4.0420E-02,-1.1422301195E+00
4.0430E-02,-1.1422301195E+00
4.0440E-02,-1.1422301195E+00
4.0450E-02,-1.1422301195E+00
4.0460E-02,-1.1422301195E+00
4.0470E-02,-1.1422301195E+00
4.0480E-02,-1.1422301195E+00
4.0490E-02,-1.1422301195E+00
4.0500E-02,-1.1422301195E+00
4.0510E-02,-1.1422301195E+00
4.0520E-02,-1.1422301195E+00
4.0530E-02,-1.1422301195E+00
4.0540E-02,-1.1422301195E+00
4.0550E-02,-1.1422301195E+00
4.0560E-02,-1.1422301195E+00
4.0570E-02,-1.1422301195E+00
4.0580E-02,-1.1422301195E+00
4.0590E-02,-1.1422301195E+00
4.0600E-02,-1.1422301195E+00
4.0610E-02,-1.1422301195E+00
4.0620E-02,-1.1422301195E+00
4.0630E-02,-1.1422301195E+00
4.0640E-02,-1.1422301195E+00
4.0650E-02,-1.1422301195E+00
4.0660E-02,-1.1422301195E+00
4.0670E-02,-1.1422301195E+00
4.0680E-02,-1.1422301195E+00
4.0690E-02,-1.1422301195E+00
4.0700E-02,-1.1422301195E+00
4.0710E-02,-1.1422301195E+00
4.0720E-02,-1.1422301195E+00
4.0730E-02,-1.1422301195E+00
4.0740E-02,-1.1422301195E+00
4.0750E-02,-1.1422301195E+00
4.0760E-02,-1.1422301195E+00
4.0770E-02,-1.1422301195E+00
4.0780E-02,-1.1422301195E+00
4.0790E-02,-1.1422301195E+00
4.0800E-02,-1.1422301195E+00
4.0810E-02,-1.1422301195E+00
4.0820E-02,-1.1422301195E+00
4.0830E-02,-1.1422301195E+00
4.0840E-02,-1.1422301195E+00
4.0850E-02,-1.1422301195E+00
4.0860E-02,-1.1422301195E+00
4.0870E-02,-1.1422301195E+00
4.0880E-02,-1.1422301195E+00
4.0890E-02,-1.1422301195E+00
4.0900E-02,-1.1422301195E+00
4.0910E-02,-1.1422301195E+00
4.0920E-02,-1.1422301195E+00
4.0930E-02,-1.1422301195E+00
4.0940E-02,-1.1422301195E+00
4.0950E-02,-1.1422301195E+00
4.0960E-02,-1.1422301195E+00
4.0970E-02,-1.1422301195E+00
4.0980E-02,-1.1422301195E+00
4.0990E-02,-1.1422301195E+00
4.1000E-02,-1.1422301195E+00
4.1010E-02,-1.1422301195E+00
4.1020E-02,-1.1422301195E+00
4.1030E-02,-1.1422301195E+00
4.1040E-02,-1.1422301195E+00
4.1050E-02,-1.1422301195E+00
4.1060E-02,-1.1422301195E+00
4.1070E-02,-1.1422301195E+00
4.1080E-02,-1.1422301195E+00
4.1090E-02,-1.1422301195E+00
4.1100E-02,-1.1422301195E+00
4.1110E-02,-1.1422301195E+00
4.1120E-02,-1.1422301195E+00
4.1130E-02,-1.1422301195E+00
4.1140E-02,-1.1422301195E+00
4.1150E-02,-1.1422301195E+00
4.1160E-02,-1.1422301195E+00
4.1170E-02,-1.1422301195E+00
4.1180E-02,-1.1422301195E+00
4.1190E-02,-1.1422301195E+00
4.1200E-02,-1.1422301195E+00
4.1210E-02,-1.1422301195E+00
4.1220E-02,-1.1422301195E+00
4.1230E-02,-1.1422301195E+00
4.1240E-02,-1.1422301195E+00
4.1250E-02,-1.1422301195E+00
4.1260E-02,-1.1422301195E+00
4.1270E-02,-1.1422301195E+00
4.1280E-02,-1.1422301195E+00
4.1290E-02,-1.1422301195E+00
4.1300E-02,-1.1422301195E+00
4.1310E-02,-1.1422301195E+00
4.1320E-02,-1.1422301195E+00
4.1330E-02,-1.1422301195E+00
4.1340E-02,-1.1422301195E+00
4.1350E-02,-1.1422301195E+00
4.1360E-02,-1.1422301195E+00
4.1370E-02,-1.1422301195E+00
4.1380E-02,-1.1422301195E+00
4.1390E-02,-1.1422301195E+00
4.1400E-02,-1.1422301195E+00
4.1410E-02,-1.1422301195E+00
4.1420E-02,-1.1422301195E+00
4.1430E-02,-1.1422301195E+00
4.1440E-02,-1.1422301195E+00
4.1450E-02,-1.1422301195E+00
4.1460E-02,-1.1422301195E+00
4.1470E-02,-1.1422301195E+00
4.1480E-02,-1.1422301195E+00
4.1490E-02,-1.1422301195E+00
4.1500E-02,-1.1422301195E+00
4.1510E-02,-1.1422301195E+00
4.1520E-02,-1.1422301195E+00
4.1530E-02,-1.1422301195E+00
4.1540E-02,-1.1422301195E+00
4.1550E-02,-1.1422301195E+00
4.1560E-02,-1.1422301195E+00
4.1570E-02,-1.1422301195E+00
4.1580E-02,-1.1422301195E+00
4.1590E-02,-1.1422301195E+00
4.1600E-02,-1.1422301195E+00
4.1610E-02,-1.1422301195E+00
4.1620E-02,-1.1422301195E+00
4.1630E-02,-1.1422301195E+00
4.1640E-02,-1.1422301195E+00
4.1650E-02,-1.1422301195E+00
4.1660E-02,-1.1422301195E+00
4.1670E-02,-1.1422301195E+00
4.1680E-02,-1.1422301195E+00
4.1690E-02,-1.1422301195E+00
4.1700E-02,-1.1422301195E+00
4.1710E-02,-1.1422301195E+00
4.1720E-02,-1.1422301195E+00
4.1730E-02,-1.1422301195E+00
4.1740E-02,-1.1422301195E+00
4.1750E-02,-1.1422301195E+00
4.1760E-02,-1.1422301195E+00
4.1770E-02,-1.1422301195E+00
4.1780E-02,-1.1422301195E+00
4.1790E-02,-1.1422301195E+00
4.1800E-02,-1.1422301195E+00
4.1810E-02,-1.1422301195E+00
4.1820E-02,-1.1422301195E+00
4.1830E-02,-1.1422301195E+00
4.1840E-02,-1.1422301195E+00
4.1850E-02,-1.1422301195E+00
4.1860E-02,-1.1422301195E+00
4.1870E-02,-1.1422301195E+00
4.1880E-02,-1.1422301195E+00
4.1890E-02,-1.1422301195E+00
4.1900E-02,-1.1422301195E+00
4.1910E-02,-1.1422301195E+00
4.1920E-02,-1.1422301195E+00
4.1930E-02,-1.1422301195E+00
4.1940E-02,-1.1422301195E+00
4.1950E-02,-1.1422301195E+00
4.1960E-02,-1.1422301195E+00
4.1970E-02,-1.1422301195E+00
4.1980E-02,-1.1422301195E+00
4.1990E-02,-1.1422301195E+00
4.2000E-02,-1.1422301195E+00
4.2010E-02,-1.1422301195E+00
4.2020E-02,-1.1422301195E+00
4.2030E-02,-1.1422301195E+00
4.2040E-02,-1.1422301195E+00
4.2050E-02,-1.1422301195E+00
4.2060E-02,-1.1422301195E+00
4.2070E-02,-1.1422301195E+00
4.2080E-02,-1.1422301195E+00
4.2090E-02,-1.1422301195E+00
4.2100E-02,-1.1422301195E+00
4.2110E-02,-1.1422301195E+00
4.2120E-02,-1.1422301195E+00
4.2130E-02,-1.1422301195E+00
4.2140E-02,-1.1422301195E+00
4.2150E-02,-1.1422301195E+00
4.2160E-02,-1.1422301195E+00
4.2170E-02,-1.1422301195E+00
4.2180E-02,-1.1422301195E+00
4.2190E-02,-1.1422301195E+00
4.2200E-02,-1.1422301195E+00
4.2210E-02,-1.1422301195E+00
4.2220E-02,-1.1422301195E+00
4.2230E-02,-1.1422301195E+00
4.2240E-02,-1.1422301195E+00
4.2250E-02,-1.1422301195E+00
4.2260E-02,-1.1422301195E+00
4.2270E-02,-1.1422301195E+00
4.2280E-02,-1.1422301195E+00
4.2290E-02,-1.1422301195E+00
4.2300E-02,-1.1422301195E+00
4.2310E-02,-1.1422301195E+00
4.2320E-02,-1.1422301195E+00
4.2330E-02,-1.1422301195E+00
4.2340E-02,-1.1422301195E+00
4.2350E-02,-1.1422301195E+00
4.2360E-02,-1.1422301195E+00
4.2370E-02,-1.1422301195E+00
4.2380E-02,-1.1422301195E+00
4.2390E-02,-1.1422301195E+00
4.2400E-02,-1.1422301195E+00
4.2410E-02,-1.1422301195E+00
4.2420E-02,-1.1422301195E+00
4.2430E-02,-1.1422301195E+00
4.2440E-02,-1.1422301195E+00
4.2450E-02,-1.1422301195E+00
4.2460E-02,-1.1422301195E+00
4.2470E-02,-1.1422301195E+00
4.2480E-02,-1.1422301195E+00
4.2490E-02,-1.1422301195E+00
4.2500E-02,-1.1422301195E+00
4.2510E-02,-1.1422301195E+00
4.2520E-02,-1.1422301195E+00
4.2530E-02,-1.1422301195E+00
4.2540E-02,-1.1422301195E+00
4.2550E-02,-1.1422301195E+00
4.2560E-02,-1.1422301195E+00
4.2570E-02,-1.1422301195E+00
4.2580E-02,-1.1422301195E+00
4.2590E-02,-1.1422301195E+00
4.2600E-02,-1.1422301195E+00
4.2610E-02,-1.1422301195E+00
4.2620E-02,-1.1422301195E+00
4.2630E-02,-1.1422301195E+00
4.2640E-02,-1.1422301195E+00
4.2650E-02,-1.1422301195E+00
4.2660E-02,-1.1422301195E+00
4.2670E-02,-1.1422301195E+00
4.2680E-02,-1.1422301195E+00
4.2690E-02,-1.1422301195E+00
4.2700E-02,-1.1422301195E+00
4.2710E-02,-1.1422301195E+00
4.2720E-02,-1.1422301195E+00
4.2730E-02,-1.1422301195E+00
4.2740E-02,-1.1422301195E+00
4.2750E-02,-1.1422301195E+00
4.2760E-02,-1.1422301195E+00
4.2770E-02,-1.1422301195E+00
4.2780E-02,-1.1422301195E+00
4.2790E-02,-1.1422301195E+00
4.2800E-02,-1.1422301195E+00
4.2810E-02,-1.1422301195E+00
4.2820E-02,-1.1422301195E+00
4.2830E-02,-1.1422301195E+00
4.2840E-02,-1.1422301195E+00
4.2850E-02,-1.1422301195E+00
4.2860E-02,-1.1422301195E+00
4.2870E-02,-1.1422301195E+00
4.2880E-02,-1.1422301195E+00
4.2890E-02,-1.1422301195E+00
4.2900E-02,-1.1422301195E+00
4.2910E-02,-1.1422301195E+00
4.2920E-02,-1.1422301195E+00
4.2930E-02,-1.1422301195E+00
4.2940E-02,-1.1422301195E+00
4.2950E-02,-1.1422301195E+00
4.2960E-02,-1.1422301195E+00
4.2970E-02,-1.1422301195E+00
4.2980E-02,-1.1422301195E+00
4.2990E-02,-1.1422301195E+00
4.3000E-02,-1.1422301195E+00
4.3010E-02,-1.1422301195E+00
4.3020E-02,-1.1422301195E+00
4.3030E-02,-1.1422301195E+00
4.3040E-02,-1.1422301195E+00
4.3050E-02,-1.1422301195E+00
4.3060E-02,-1.1422301195E+00
4.3070E-02,-1.1422301195E+00
4.3080E-02,-1.1422301195E+00
4.3090E-02,-1.1422301195E+00
4.3100E-02,-1.1422301195E+00
4.3110E-02,-1.1422301195E+00
4.3120E-02,-1.1422301195E+00
4.3130E-02,-1.1422301195E+00
4.3140E-02,-1.1422301195E+00
4.3150E-02,-1.1422301195E+00
4.3160E-02,-1.1422301195E+00
4.3170E-02,-1.1422301195E+00
4.3180E-02,-1.1422301195E+00
4.3190E-02,-1.1422301195E+00
4.3200E-02,-1.1422301195E+00
4.3210E-02,-1.1422301195E+00
4.3220E-02,-1.1422301195E+00
4.3230E-02,-1.1422301195E+00
4.3240E-02,-1.1422301195E+00
4.3250E-02,-1.1422301195E+00
4.3260E-02,-1.1422301195E+00
4.3270E-02,-1.1422301195E+00
4.3280E-02,-1.1422301195E+00
4.3290E-02,-1.1422301195E+00
4.3300E-02,-1.1422301195E+00
4.3310E-02,-1.1422301195E+00
4.3320E-02,-1.1422301195E+00
4.3330E-02,-1.1422301195E+00
4.3340E-02,-1.1422301195E+00
4.3350E-02,-1.1422301195E+00
4.3360E-02,-1.1422301195E+00
4.3370E-02,-1.1422301195E+00
4.3380E-02,-1.1422301195E+00
4.3390E-02,-1.1422301195E+00
4.3400E-02,-1.1422301195E+00
4.3410E-02,-1.1422301195E+00
4.3420E-02,-1.1422301195E+00
4.3430E-02,-1.1422301195E+00
4.3440E-02,-1.1422301195E+00
4.3450E-02,-1.1422301195E+00
4.3460E-02,-1.1422301195E+00
4.3470E-02,-1.1422301195E+00
4.3480E-02,-1.1422301195E+00
4.3490E-02,-1.1422301195E+00
4.3500E-02,-1.1422301195E+00
4.3510E-02,-1.1422301195E+00
4.3520E-02,-1.1422301195E+00
4.3530E-02,-1.1422301195E+00
4.3540E-02,-1.1422301195E+00
4.3550E-02,-1.1422301195E+00
4.3560E-02,-1.1422301195E+00
4.3570E-02,-1.1422301195E+00
4.3580E-02,-1.1422301195E+00
4.3590E-02,-1.1422301195E+00
4.3600E-02,-1.1422301195E+00
4.3610E-02,-1.1422301195E+00
4.3620E-02,-1.1422301195E+00
4.3630E-02,-1.1422301195E+00
4.3640E-02,-1.1422301195E+00
4.3650E-02,-1.1422301195E+00
4.3660E-02,-1.1422301195E+00
4.3670E-02,-1.1422301195E+00
4.3680E-02,-1.1422301195E+00
4.3690E-02,-1.1422301195E+00
4.3700E-02,-1.1422301195E+00
4.3710E-02,-1.1422301195E+00
4.3720E-02,-1.1422301195E+00
4.3730E-02,-1.1422301195E+00
4.3740E-02,-1.1422301195E+00
4.3750E-02,-1.1422301195E+00
4.3760E-02,-1.1422301195E+00
4.3770E-02,-1.1422301195E+00
4.3780E-02,-1.1422301195E+00
4.3790E-02,-1.1422301195E+00
4.3800E-02,-1.1422301195E+00
4.3810E-02,-1.1422301195E+00
4.3820E-02,-1.1422301195E+00
4.3830E-02,-1.1422301195E+00
4.3840E-02,-1.1422301195E+00
4.3850E-02,-1.1422301195E+00
4.3860E-02,-1.1422301195E+00
4.3870E-02,-1.1422301195E+00
4.3880E-02,-1.1422301195E+00
4.3890E-02,-1.1422301195E+00
4.3900E-02,-1.1422301195E+00
4.3910E-02,-1.1422301195E+00
4.3920E-02,-1.1422301195E+00
4.3930E-02,-1.1422301195E+00
4.3940E-02,-1.1422301195E+00
4.3950E-02,-1.1422301195E+00
4.3960E-02,-1.1422301195E+00
4.3970E-02,-1.1422301195E+00
4.3980E-02,-1.1422301195E+00
4.3990E-02,-1.1422301195E+00
4.4000E-02,-1.1422301195E+00
4.4010E-02,-1.1422301195E+00
4.4020E-02,-1.1422301195E+00
4.4030E-02,-1.1422301195E+00
4.4040E-02,-1.1422301195E+00
4.4050E-02,-1.1422301195E+00
4.4060E-02,-1.1422301195E+00
4.4070E-02,-1.1422301195E+00
4.4080E-02,-1.1422301195E+00
4.4090E-02,-1.1422301195E+00
4.4100E-02,-1.1422301195E+00
4.4110E-02,-1.1422301195E+00
4.4120E-02,-1.1422301195E+00
4.4130E-02,-1.1422301195E+00
4.4140E-02,-1.1422301195E+00
4.4150E-02,-1.1422301195E+00
4.4160E-02,-1.1422301195E+00
4.4170E-02,-1.1422301195E+00
4.4180E-02,-1.1422301195E+00
4.4190E-02,-1.1422301195E+00
4.4200E-02,-1.1422301195E+00
4.4210E-02,-1.1422301195E+00
4.4220E-02,-1.1422301195E+00
4.4230E-02,-1.1422301195E+00
4.4240E-02,-1.1422301195E+00
4.4250E-02,-1.1422301195E+00
4.4260E-02,-1.1422301195E+00
4.4270E-02,-1.1422301195E+00
4.4280E-02,-1.1422301195E+00
4.4290E-02,-1.1422301195E+00
4.4300E-02,-1.1422301195E+00
4.4310E-02,-1.1422301195E+00
4.4320E-02,-1.1422301195E+00
4.4330E-02,-1.1422301195E+00
4.4340E-02,-1.1422301195E+00
4.4350E-02,-1.1422301195E+00
4.4360E-02,-1.1422301195E+00
4.4370E-02,-1.1422301195E+00
4.4380E-02,-1.1422301195E+00
4.4390E-02,-1.1422301195E+00
4.4400E-02,-1.1422301195E+00
4.4410E-02,-1.1422301195E+00
4.4420E-02,-1.1422301195E+00
4.4430E-02,-1.1422301195E+00
4.4440E-02,-1.1422301195E+00
4.4450E-02,-1.1422301195E+00
4.4460E-02,-1.1422301195E+00
4.4470E-02,-1.1422301195E+00
4.4480E-02,-1.1422301195E+00
4.4490E-02,-1.1422301195E+00
4.4500E-02,-1.1422301195E+00
4.4510E-02,-1.1422301195E+00
4.4520E-02,-1.1422301195E+00
4.4530E-02,-1.1422301195E+00
4.4540E-02,-1.1422301195E+00
4.4550E-02,-1.1422301195E+00
4.4560E-02,-1.1420911367E+00
4.4570E-02,-1.1419171502E+00
4.4580E-02,-1.1410005700E+00
4.4590E-02,-1.1394230648E+00
4.4600E-02,-1.1379205375E+00
4.4610E-02,-1.1367647261E+00
4.4620E-02,-1.1350572237E+00
4.4630E-02,-1.1339945424E+00
4.4640E-02,-1.1325132897E+00
4.4650E-02,-1.1307935402E+00
4.4660E-02,-1.1293808013E+00
4.4670E-02,-1.1277902136E+00
4.4680E-02,-1.1255731439E+00
4.4690E-02,-1.1224737423E+00
4.4700E-02,-1.1197250525E+00
4.4710E-02,-1.1165050969E+00
4.4720E-02,-1.1133568195E+00
4.4730E-02,-1.1108248789E+00
4.4740E-02,-1.1078028183E+00
4.4750E-02,-1.1049893512E+00
4.4760E-02,-1.1016886422E+00
4.4770E-02,-1.0985619884E+00
4.4780E-02,-1.0955428576E+00
4.4790E-02,-1.0925326169E+00
4.4800E-02,-1.0895790073E+00
4.4810E-02,-1.0860607824E+00
4.4820E-02,-1.0827331226E+00
4.4830E-02,-1.0800368601E+00
4.4840E-02,-1.0773403459E+00
4.4850E-02,-1.0739887966E+00
4.4860E-02,-1.0709724199E+00
4.4870E-02,-1.0680038300E+00
4.4880E-02,-1.0647330626E+00
4.4890E-02,-1.0613817155E+00
4.4900E-02,-1.0581537624E+00
4.4910E-02,-1.0555374007E+00
4.4920E-02,-1.0519255002E+00
4.4930E-02,-1.0486709510E+00
4.4940E-02,-1.0455386991E+00
4.4950E-02,-1.0425790356E+00
4.4960E-02,-1.0395069758E+00
4.4970E-02,-1.0368734193E+00
4.4980E-02,-1.0338124946E+00
4.4990E-02,-1.0304086801E+00
4.5000E-02,-1.0272905140E+00
4.5010E-02,-1.0242227324E+00
4.5020E-02,-1.0213156411E+00
4.5030E-02,-1.0181558128E+00
4.5040E-02,-1.0151446928E+00
4.5050E-02,-1.0119434941E+00
4.5060E-02,-1.0083218566E+00
4.5070E-02,-1.0055934457E+00
4.5080E-02,-1.0028506592E+00
4.5090E-02,-9.9994832865E-01
4.5100E-02,-9.9745964293E-01
4.5110E-02,-9.9398190152E-01
4.5120E-02,-9.9105801222E-01
4.5130E-02,-9.8780834967E-01
4.5140E-02,-9.8485972205E-01
4.5150E-02,-9.8151237654E-01
4.5160E-02,-9.7826018675E-01
4.5170E-02,-9.7545813317E-01
4.5180E-02,-9.7289627010E-01
4.5190E-02,-9.6994073979E-01
4.5200E-02,-9.6684778692E-01
4.5210E-02,-9.6384059416E-01
4.5220E-02,-9.6083952209E-01
4.5230E-02,-9.5824204692E-01
4.5240E-02,-9.5510819476E-01
4.5250E-02,-9.5122108101E-01
4.5260E-02,-9.4836802492E-01
4.5270E-02,-9.4601691244E-01
4.5280E-02,-9.4268254071E-01
4.5290E-02,-9.3970217482E-01
4.5300E-02,-9.3673829414E-01
4.5310E-02,-9.3377476632E-01
4.5320E-02,-9.3107591556E-01
4.5330E-02,-9.2787415416E-01
4.5340E-02,-9.2478007977E-01
4.5350E-02,-9.2168790509E-01
4.5360E-02,-9.1819530925E-01
4.5370E-02,-9.1603599976E-01
4.5380E-02,-9.1243498259E-01
4.5390E-02,-9.0983991449E-01
4.5400E-02,-9.0664766123E-01
4.5410E-02,-9.0394688977E-01
4.5420E-02,-9.0123562979E-01
4.5430E-02,-8.9788861616E-01
4.5440E-02,-8.9530031152E-01
4.5450E-02,-8.9175514343E-01
4.5460E-02,-8.8893523134E-01
4.5470E-02,-8.8561152551E-01
4.5480E-02,-8.8328584752E-01
4.5490E-02,-8.8001775998E-01
4.5500E-02,-8.7763319452E-01
4.5510E-02,-8.7401467933E-01
4.5520E-02,-8.7098867058E-01
4.5530E-02,-8.6803080377E-01
4.5540E-02,-8.6510349650E-01
4.5550E-02,-8.6198270206E-01
4.5560E-02,-8.5892252697E-01
4.5570E-02,-8.5603560209E-01
4.5580E-02,-8.5334510170E-01
4.5590E-02,-8.5043333742E-01
4.5600E-02,-8.4686851410E-01
4.5610E-02,-8.4407389154E-01
4.5620E-02,-8.4076879572E-01
4.5630E-02,-8.3804956493E-01
4.5640E-02,-8.3522365232E-01
4.5650E-02,-8.3148937824E-01
4.5660E-02,-8.2933491723E-01
4.5670E-02,-8.2635341837E-01
4.5680E-02,-8.2271930870E-01
4.5690E-02,-8.1989411325E-01
4.5700E-02,-8.1653356126E-01
4.5710E-02,-8.1328378998E-01
4.5720E-02,-8.1061642764E-01
4.5730E-02,-8.0789093313E-01
4.5740E-02,-8.0444062703E-01
4.5750E-02,-8.0166366462E-01
4.5760E-02,-7.9851776183E-01
4.5770E-02,-7.9605778552E-01
4.5780E-02,-7.9281691394E-01
4.5790E-02,-7.8983886738E-01
