[],CH1[]
9.3140E-02,-2.1548293656E+00
9.3160E-02,-2.1461568185E+00
9.3180E-02,-2.1364348195E+00
9.3200E-02,-2.1337542509E+00
9.3220E-02,-2.1233438088E+00
9.3240E-02,-2.1185718181E+00
9.3260E-02,-2.1158394602E+00
9.3280E-02,-2.1076645355E+00
9.3300E-02,-2.0979344017E+00
9.3320E-02,-2.0940654834E+00
9.3340E-02,-2.0845066581E+00
9.3360E-02,-2.0770646083E+00
9.3380E-02,-2.0742882097E+00
9.3400E-02,-2.0691159858E+00
9.3420E-02,-2.0570818130E+00
9.3440E-02,-2.0548937790E+00
9.3460E-02,-2.0460972685E+00
9.3480E-02,-2.0388243338E+00
9.3500E-02,-2.0340804956E+00
9.3520E-02,-2.0241797399E+00
9.3540E-02,-2.0166996004E+00
9.3560E-02,-2.0140420725E+00
9.3580E-02,-2.0041751913E+00
9.3600E-02,-1.9966758209E+00
9.3620E-02,-1.9938092572E+00
9.3640E-02,-1.9892313440E+00
9.3660E-02,-1.9765427552E+00
9.3680E-02,-1.9744140159E+00
9.3700E-02,-1.9703704273E+00
9.3720E-02,-1.9575387254E+00
9.3740E-02,-1.9555075613E+00
9.3760E-02,-1.9504493539E+00
9.3780E-02,-1.9380844326E+00
9.3800E-02,-1.9356494971E+00
9.3820E-02,-1.9305023977E+00
9.3840E-02,-1.9178741288E+00
9.3860E-02,-1.9149282241E+00
9.3880E-02,-1.9127879263E+00
9.3900E-02,-1.8981314925E+00
9.3920E-02,-1.8969386081E+00
9.3940E-02,-1.8923541813E+00
9.3960E-02,-1.8821693833E+00
9.3980E-02,-1.8754149470E+00
9.4000E-02,-1.8719974599E+00
9.4020E-02,-1.8599146498E+00
9.4040E-02,-1.8553365173E+00
9.4060E-02,-1.8532487001E+00
9.4080E-02,-1.8429767983E+00
9.4100E-02,-1.8352580875E+00
9.4120E-02,-1.8318859191E+00
9.4140E-02,-1.8231001517E+00
9.4160E-02,-1.8154651354E+00
9.4180E-02,-1.8126235055E+00
9.4200E-02,-1.8038718845E+00
9.4220E-02,-1.7956156686E+00
9.4240E-02,-1.7911001162E+00
9.4260E-02,-1.7829921394E+00
9.4280E-02,-1.7750228079E+00
9.4300E-02,-1.7720403870E+00
9.4320E-02,-1.7627469884E+00
9.4340E-02,-1.7556819356E+00
9.4360E-02,-1.7540972960E+00
9.4380E-02,-1.7440287557E+00
9.4400E-02,-1.7365886609E+00
9.4420E-02,-1.7329883688E+00
9.4440E-02,-1.7233625479E+00
9.4460E-02,-1.7147895691E+00
9.4480E-02,-1.7138725111E+00
9.4500E-02,-1.7056098818E+00
9.4520E-02,-1.6954709365E+00
9.4540E-02,-1.6938961293E+00
9.4560E-02,-1.6886576298E+00
9.4580E-02,-1.6748243743E+00
9.4600E-02,-1.6746306831E+00
9.4620E-02,-1.6688360627E+00
9.4640E-02,-1.6590859637E+00
9.4660E-02,-1.6545733248E+00
9.4680E-02,-1.6509326827E+00
9.4700E-02,-1.6379973736E+00
9.4720E-02,-1.6344738332E+00
9.4740E-02,-1.6301989405E+00
9.4760E-02,-1.6163560481E+00
9.4780E-02,-1.6143693538E+00
9.4800E-02,-1.6103082701E+00
9.4820E-02,-1.5980424356E+00
9.4840E-02,-1.5943169833E+00
9.4860E-02,-1.5904996396E+00
9.4880E-02,-1.5820025209E+00
9.4900E-02,-1.5742385583E+00
9.4920E-02,-1.5708406692E+00
9.4940E-02,-1.5592563065E+00
9.4960E-02,-1.5541600523E+00
9.4980E-02,-1.5524165497E+00
9.5000E-02,-1.5420866549E+00
9.5020E-02,-1.5348172154E+00
9.5040E-02,-1.5320716634E+00
9.5060E-02,-1.5268281952E+00
9.5080E-02,-1.5147387904E+00
9.5100E-02,-1.5132256622E+00
9.5120E-02,-1.5045429059E+00
9.5140E-02,-1.4931329512E+00
9.5160E-02,-1.4929216456E+00
9.5180E-02,-1.4859381223E+00
9.5200E-02,-1.4746622923E+00
9.5220E-02,-1.4725329904E+00
9.5240E-02,-1.4666728001E+00
9.5260E-02,-1.4566974719E+00
9.5280E-02,-1.4529027446E+00
9.5300E-02,-1.4479488501E+00
9.5320E-02,-1.4386916863E+00
9.5340E-02,-1.4336894930E+00
9.5360E-02,-1.4273708238E+00
9.5380E-02,-1.4171824591E+00
9.5400E-02,-1.4129674189E+00
9.5420E-02,-1.4087585253E+00
9.5440E-02,-1.4002648779E+00
9.5460E-02,-1.3935326383E+00
9.5480E-02,-1.3902633951E+00
9.5500E-02,-1.3764261152E+00
9.5520E-02,-1.3734542133E+00
9.5540E-02,-1.3710712531E+00
9.5560E-02,-1.3605203157E+00
9.5580E-02,-1.3533757884E+00
9.5600E-02,-1.3525052602E+00
9.5620E-02,-1.3434491357E+00
9.5640E-02,-1.3347685682E+00
9.5660E-02,-1.3324080335E+00
9.5680E-02,-1.3225343765E+00
9.5700E-02,-1.3133994881E+00
9.5720E-02,-1.3128578297E+00
9.5740E-02,-1.3064160936E+00
9.5760E-02,-1.2935183020E+00
9.5780E-02,-1.2929923507E+00
9.5800E-02,-1.2854421971E+00
9.5820E-02,-1.2745407605E+00
9.5840E-02,-1.2730620886E+00
9.5860E-02,-1.2689613511E+00
9.5880E-02,-1.2589232425E+00
9.5900E-02,-1.2523400145E+00
9.5920E-02,-1.2507234174E+00
9.5940E-02,-1.2425282367E+00
9.5960E-02,-1.2338398824E+00
9.5980E-02,-1.2293295036E+00
9.6000E-02,-1.2207186068E+00
9.6020E-02,-1.2128267278E+00
9.6040E-02,-1.2114335861E+00
9.6060E-02,-1.2024958746E+00
9.6080E-02,-1.1934838957E+00
9.6100E-02,-1.1917725796E+00
9.6120E-02,-1.1867730852E+00
9.6140E-02,-1.1762224577E+00
9.6160E-02,-1.1709372520E+00
9.6180E-02,-1.1668828726E+00
9.6200E-02,-1.1550694564E+00
9.6220E-02,-1.1523702768E+00
9.6240E-02,-1.1470619350E+00
9.6260E-02,-1.1332507523E+00
9.6280E-02,-1.1311996755E+00
9.6300E-02,-1.1295908460E+00
9.6320E-02,-1.1186545145E+00
9.6340E-02,-1.1124345983E+00
9.6360E-02,-1.1116801513E+00
9.6380E-02,-1.0976755254E+00
9.6400E-02,-1.0917125242E+00
9.6420E-02,-1.0909407252E+00
9.6440E-02,-1.0807619401E+00
9.6460E-02,-1.0734320471E+00
9.6480E-02,-1.0711587451E+00
9.6500E-02,-1.0660820316E+00
9.6520E-02,-1.0545919396E+00
9.6540E-02,-1.0521993186E+00
9.6560E-02,-1.0475590161E+00
9.6580E-02,-1.0357759839E+00
9.6600E-02,-1.0321208937E+00
9.6620E-02,-1.0299654658E+00
9.6640E-02,-1.0201332555E+00
9.6660E-02,-1.0127780711E+00
9.6680E-02,-1.0110620820E+00
9.6700E-02,-1.0026289119E+00
9.6720E-02,-9.9354406273E-01
9.6740E-02,-9.9060140055E-01
9.6760E-02,-9.8299867569E-01
9.6780E-02,-9.7438352543E-01
9.6800E-02,-9.7188561881E-01
9.6820E-02,-9.6545514085E-01
9.6840E-02,-9.5648296355E-01
9.6860E-02,-9.5177308569E-01
9.6880E-02,-9.4841716783E-01
9.6900E-02,-9.4037076508E-01
9.6920E-02,-9.3246437125E-01
9.6940E-02,-9.2934489310E-01
9.6960E-02,-9.2215684966E-01
9.6980E-02,-9.1238585569E-01
9.7000E-02,-9.1077711206E-01
9.7020E-02,-9.0375297186E-01
9.7040E-02,-8.9236402177E-01
9.7060E-02,-8.9008535055E-01
9.7080E-02,-8.8309611483E-01
9.7100E-02,-8.7181479165E-01
9.7120E-02,-8.7013579560E-01
9.7140E-02,-8.6466043676E-01
9.7160E-02,-8.5362356891E-01
9.7180E-02,-8.5012768028E-01
9.7200E-02,-8.4524525890E-01
9.7220E-02,-8.3289842404E-01
9.7240E-02,-8.3133654873E-01
9.7260E-02,-8.2718019773E-01
9.7280E-02,-8.1558307484E-01
9.7300E-02,-8.1199372613E-01
9.7320E-02,-8.0815790507E-01
9.7340E-02,-7.9839260453E-01
9.7360E-02,-7.9214048275E-01
9.7380E-02,-7.8974993123E-01
9.7400E-02,-7.7817213456E-01
9.7420E-02,-7.7045762953E-01
9.7440E-02,-7.7060874399E-01
9.7460E-02,-7.6203164534E-01
9.7480E-02,-7.5249404885E-01
9.7500E-02,-7.5007705672E-01
9.7520E-02,-7.3863024244E-01
9.7540E-02,-7.3267584823E-01
9.7560E-02,-7.3013063935E-01
9.7580E-02,-7.2534855404E-01
9.7600E-02,-7.1191467830E-01
9.7620E-02,-7.1086599898E-01
9.7640E-02,-7.0532550895E-01
9.7660E-02,-6.9429570306E-01
9.7680E-02,-6.9075773355E-01
9.7700E-02,-6.8440517079E-01
9.7720E-02,-6.7373383676E-01
9.7740E-02,-6.7063315075E-01
9.7760E-02,-6.6662485292E-01
9.7780E-02,-6.5719496441E-01
9.7800E-02,-6.5063072410E-01
9.7820E-02,-6.4670482373E-01
9.7840E-02,-6.3692008731E-01
9.7860E-02,-6.3151308785E-01
9.7880E-02,-6.2785644311E-01
9.7900E-02,-6.1733841222E-01
9.7920E-02,-6.1120947655E-01
9.7940E-02,-6.1025839148E-01
9.7960E-02,-6.0094489414E-01
9.7980E-02,-5.9039536816E-01
9.8000E-02,-5.8759887088E-01
9.8020E-02,-5.8043275719E-01
9.8040E-02,-5.7105253126E-01
9.8060E-02,-5.7031693844E-01
9.8080E-02,-5.6350418014E-01
9.8100E-02,-5.5120142411E-01
9.8120E-02,-5.5021245909E-01
9.8140E-02,-5.4590961419E-01
9.8160E-02,-5.3163511271E-01
9.8180E-02,-5.2929227352E-01
9.8200E-02,-5.2367108834E-01
9.8220E-02,-5.1285194434E-01
9.8240E-02,-5.1072668594E-01
9.8260E-02,-5.0227752746E-01
9.8280E-02,-4.9280310235E-01
9.8300E-02,-4.9000323383E-01
9.8320E-02,-4.8489869217E-01
9.8340E-02,-4.7273516304E-01
9.8360E-02,-4.6992480887E-01
9.8380E-02,-4.6715169569E-01
9.8400E-02,-4.5682014627E-01
9.8420E-02,-4.4984638392E-01
9.8440E-02,-4.4521823594E-01
9.8460E-02,-4.3493902417E-01
9.8480E-02,-4.2976795419E-01
9.8500E-02,-4.2666917076E-01
9.8520E-02,-4.1782453786E-01
9.8540E-02,-4.1042512682E-01
9.8560E-02,-4.0765314374E-01
9.8580E-02,-4.0090251256E-01
9.8600E-02,-3.8961866214E-01
9.8620E-02,-3.8693655332E-01
9.8640E-02,-3.7996159887E-01
9.8660E-02,-3.7145316953E-01
9.8680E-02,-3.6836559655E-01
9.8700E-02,-3.6296208276E-01
9.8720E-02,-3.5442313585E-01
9.8740E-02,-3.4945425435E-01
9.8760E-02,-3.4425661500E-01
9.8780E-02,-3.3175294364E-01
9.8800E-02,-3.2937582940E-01
9.8820E-02,-3.2606932140E-01
9.8840E-02,-3.1357330804E-01
9.8860E-02,-3.1003300680E-01
9.8880E-02,-3.0645494959E-01
9.8900E-02,-2.9600981280E-01
9.8920E-02,-2.8921897948E-01
9.8940E-02,-2.8834107461E-01
9.8960E-02,-2.7627056687E-01
9.8980E-02,-2.6987632854E-01
9.9000E-02,-2.6839097606E-01
9.9020E-02,-2.6310949444E-01
9.9040E-02,-2.5416793484E-01
9.9060E-02,-2.4841838511E-01
9.9080E-02,-2.4566742100E-01
9.9100E-02,-2.3590520561E-01
9.9120E-02,-2.2971921637E-01
9.9140E-02,-2.2712898453E-01
9.9160E-02,-2.1606256708E-01
9.9180E-02,-2.0897194624E-01
9.9200E-02,-2.0759139780E-01
9.9220E-02,-2.0069031496E-01
9.9240E-02,-1.8963258549E-01
9.9260E-02,-1.8801378059E-01
9.9280E-02,-1.8301300346E-01
9.9300E-02,-1.7317517600E-01
9.9320E-02,-1.6810468527E-01
9.9340E-02,-1.6539983609E-01
9.9360E-02,-1.5306354887E-01
9.9380E-02,-1.4866991417E-01
9.9400E-02,-1.4564520740E-01
9.9420E-02,-1.3417835165E-01
9.9440E-02,-1.3028787551E-01
9.9460E-02,-1.2702242797E-01
9.9480E-02,-1.1725797143E-01
9.9500E-02,-1.1173124770E-01
9.9520E-02,-1.0776357639E-01
9.9540E-02,-9.9626469678E-02
9.9560E-02,-9.2088451619E-02
9.9580E-02,-8.8433833438E-02
9.9600E-02,-8.1576095096E-02
9.9620E-02,-7.3744416881E-02
9.9640E-02,-6.8356209566E-02
9.9660E-02,-6.4597001924E-02
9.9680E-02,-5.3487568998E-02
9.9700E-02,-4.8277784607E-02
9.9720E-02,-4.4823423722E-02
9.9740E-02,-3.5618697709E-02
9.9760E-02,-2.8199359648E-02
9.9780E-02,-2.5989896578E-02
9.9800E-02,-1.5661398922E-02
9.9820E-02,-8.3736917565E-03
9.9840E-02,-7.2800276117E-03
9.9860E-02,4.0417885797E-03
9.9880E-02,1.1219932874E-02
9.9900E-02,1.2929470342E-02
9.9920E-02,2.1179482555E-02
9.9940E-02,3.0209977044E-02
9.9960E-02,3.3312217537E-02
9.9980E-02,4.0856486930E-02
1.0000E-01,4.7875915980E-02
1.0002E-01,5.3306604716E-02
1.0004E-01,5.8810349672E-02
1.0006E-01,7.0391384074E-02
1.0008E-01,7.2192850975E-02
1.0010E-01,7.6404429250E-02
1.0012E-01,8.9352751257E-02
1.0014E-01,9.2271280702E-02
1.0016E-01,9.5590229374E-02
1.0018E-01,1.0639606486E-01
1.0020E-01,1.1298953528E-01
1.0022E-01,1.1752188191E-01
1.0024E-01,1.2584250416E-01
1.0026E-01,1.3253397416E-01
1.0028E-01,1.3531087821E-01
1.0030E-01,1.4521869582E-01
1.0032E-01,1.5235077765E-01
1.0034E-01,1.5414154909E-01
1.0036E-01,1.6371573807E-01
1.0038E-01,1.7258498054E-01
1.0040E-01,1.7405663349E-01
1.0042E-01,1.8135301432E-01
1.0044E-01,1.9192780313E-01
1.0046E-01,1.9469489387E-01
1.0048E-01,2.0789902470E-01
1.0050E-01,2.1274183522E-01
1.0052E-01,2.1424319990E-01
1.0054E-01,2.1993649239E-01
1.0056E-01,2.3151838510E-01
1.0058E-01,2.3309542383E-01
1.0060E-01,2.3960840414E-01
1.0062E-01,2.5160758657E-01
1.0064E-01,2.5354233423E-01
1.0066E-01,2.5852358965E-01
1.0068E-01,2.6946970108E-01
1.0070E-01,2.7362111204E-01
1.0072E-01,2.7834015949E-01
1.0074E-01,2.8823044380E-01
1.0076E-01,2.9231993269E-01
1.0078E-01,2.9823161183E-01
1.0080E-01,3.0904405151E-01
1.0082E-01,3.1313396002E-01
1.0084E-01,3.1534695645E-01
1.0086E-01,3.2561150547E-01
1.0088E-01,3.3312043170E-01
1.0090E-01,3.3621976349E-01
1.0092E-01,3.4413686231E-01
1.0094E-01,3.5329088146E-01
1.0096E-01,3.5602303434E-01
1.0098E-01,3.6364073188E-01
1.0100E-01,3.7211441410E-01
1.0102E-01,3.7440646059E-01
1.0104E-01,3.8252018321E-01
1.0106E-01,3.8832977628E-01
1.0108E-01,3.9475452265E-01
1.0110E-01,4.0150884932E-01
1.0112E-01,4.1054761693E-01
1.0114E-01,4.1466262138E-01
1.0116E-01,4.1893439081E-01
1.0118E-01,4.3155095337E-01
1.0120E-01,4.3432424776E-01
1.0122E-01,4.3631026971E-01
1.0124E-01,4.4791445455E-01
1.0126E-01,4.5368302533E-01
1.0128E-01,4.5461791224E-01
1.0130E-01,4.6633700530E-01
1.0132E-01,4.7237690594E-01
1.0134E-01,4.7467231891E-01
1.0136E-01,4.8459714531E-01
1.0138E-01,4.9310427288E-01
1.0140E-01,4.9609966370E-01
1.0142E-01,5.0270984727E-01
1.0144E-01,5.1312433774E-01
1.0146E-01,5.1423579268E-01
1.0148E-01,5.2021129647E-01
1.0150E-01,5.2798533461E-01
1.0152E-01,5.3464117533E-01
1.0154E-01,5.4129546157E-01
1.0156E-01,5.4942174885E-01
1.0158E-01,5.5415114842E-01
1.0160E-01,5.5887468767E-01
1.0162E-01,5.6906987120E-01
1.0164E-01,5.7479722893E-01
1.0166E-01,5.7665744217E-01
1.0168E-01,5.8865239983E-01
1.0170E-01,5.9349640244E-01
1.0172E-01,5.9555143703E-01
1.0174E-01,6.0518741456E-01
1.0176E-01,6.1275887798E-01
1.0178E-01,6.1526568239E-01
1.0180E-01,6.2203249742E-01
1.0182E-01,6.3172850875E-01
1.0184E-01,6.3438885472E-01
1.0186E-01,6.3859956038E-01
1.0188E-01,6.4874303092E-01
1.0190E-01,6.5446727968E-01
1.0192E-01,6.5745883197E-01
1.0194E-01,6.6360472397E-01
1.0196E-01,6.7445894412E-01
1.0198E-01,6.7581241775E-01
1.0200E-01,6.8180284654E-01
1.0202E-01,6.9292783390E-01
1.0204E-01,6.9609378937E-01
1.0206E-01,7.0353303538E-01
1.0208E-01,7.1302923764E-01
1.0210E-01,7.1487197003E-01
1.0212E-01,7.1846110416E-01
1.0214E-01,7.2928579855E-01
1.0216E-01,7.3478107011E-01
1.0218E-01,7.3768927127E-01
1.0220E-01,7.4747742183E-01
1.0222E-01,7.5543664922E-01
1.0224E-01,7.5710105882E-01
1.0226E-01,7.6591465916E-01
1.0228E-01,7.7468516296E-01
1.0230E-01,7.7678813876E-01
1.0232E-01,7.8468960686E-01
1.0234E-01,7.9427701376E-01
1.0236E-01,7.9509234329E-01
1.0238E-01,8.0163810139E-01
1.0240E-01,8.1361975053E-01
1.0242E-01,8.1526410436E-01
1.0244E-01,8.1851399747E-01
1.0246E-01,8.3062988580E-01
1.0248E-01,8.3589283753E-01
1.0250E-01,8.4279960427E-01
1.0252E-01,8.4901209612E-01
1.0254E-01,8.5525162463E-01
1.0256E-01,8.5745170832E-01
1.0258E-01,8.6750228621E-01
1.0260E-01,8.7459444723E-01
1.0262E-01,8.7625128466E-01
1.0264E-01,8.8514047322E-01
1.0266E-01,8.9357483068E-01
1.0268E-01,8.9540846978E-01
1.0270E-01,9.0437547817E-01
1.0272E-01,9.1140794872E-01
1.0274E-01,9.1551294435E-01
1.0276E-01,9.1879794699E-01
1.0278E-01,9.3177607609E-01
1.0280E-01,9.3560986583E-01
1.0282E-01,9.4120820097E-01
1.0284E-01,9.5191580800E-01
1.0286E-01,9.5555180092E-01
1.0288E-01,9.5991574774E-01
1.0290E-01,9.7144820674E-01
1.0292E-01,9.7572217439E-01
1.0294E-01,9.7704426260E-01
1.0296E-01,9.8537841273E-01
1.0298E-01,9.9493544033E-01
1.0300E-01,9.9764046594E-01
1.0302E-01,1.0058728113E+00
1.0304E-01,1.0158791054E+00
1.0306E-01,1.0173365438E+00
1.0308E-01,1.0219045102E+00
1.0310E-01,1.0339762624E+00
1.0312E-01,1.0361109098E+00
1.0314E-01,1.0426617462E+00
1.0316E-01,1.0531814555E+00
1.0318E-01,1.0560359648E+00
1.0320E-01,1.0617353084E+00
1.0322E-01,1.0734592270E+00
1.0324E-01,1.0761484932E+00
1.0326E-01,1.0809565470E+00
1.0328E-01,1.0927020569E+00
1.0330E-01,1.0961928147E+00
1.0332E-01,1.0985721892E+00
1.0334E-01,1.1075734679E+00
1.0336E-01,1.1160147490E+00
1.0338E-01,1.1184562410E+00
1.0340E-01,1.1311614858E+00
1.0342E-01,1.1355475674E+00
1.0344E-01,1.1383115873E+00
1.0346E-01,1.1488908965E+00
1.0348E-01,1.1556924872E+00
1.0350E-01,1.1572306828E+00
1.0352E-01,1.1668568470E+00
1.0354E-01,1.1735604859E+00
1.0356E-01,1.1773542213E+00
1.0358E-01,1.1843474148E+00
1.0360E-01,1.1957911583E+00
1.0362E-01,1.1966147848E+00
1.0364E-01,1.2031584877E+00
1.0366E-01,1.2146340028E+00
1.0368E-01,1.2166633645E+00
1.0370E-01,1.2211862316E+00
1.0372E-01,1.2364712511E+00
1.0374E-01,1.2360322462E+00
1.0376E-01,1.2407684360E+00
1.0378E-01,1.2525983841E+00
1.0380E-01,1.2568962127E+00
1.0382E-01,1.2598175078E+00
1.0384E-01,1.2686284808E+00
1.0386E-01,1.2754274442E+00
1.0388E-01,1.2784065367E+00
1.0390E-01,1.2879752945E+00
1.0392E-01,1.2969770691E+00
1.0394E-01,1.2985206529E+00
1.0396E-01,1.3037810297E+00
1.0398E-01,1.3176992290E+00
1.0400E-01,1.3185056226E+00
1.0402E-01,1.3230145851E+00
1.0404E-01,1.3350449479E+00
1.0406E-01,1.3380286705E+00
1.0408E-01,1.3454553424E+00
1.0410E-01,1.3561058481E+00
1.0412E-01,1.3580708416E+00
1.0414E-01,1.3613995749E+00
1.0416E-01,1.3745730690E+00
1.0418E-01,1.3773207000E+00
1.0420E-01,1.3799842026E+00
1.0422E-01,1.3926678705E+00
1.0424E-01,1.3981610964E+00
1.0426E-01,1.4007546470E+00
1.0428E-01,1.4095701357E+00
1.0430E-01,1.4174775547E+00
1.0432E-01,1.4213712638E+00
1.0434E-01,1.4307865468E+00
1.0436E-01,1.4377473010E+00
1.0438E-01,1.4399353255E+00
1.0440E-01,1.4463616645E+00
1.0442E-01,1.4568689570E+00
1.0444E-01,1.4578833613E+00
1.0446E-01,1.4662646658E+00
1.0448E-01,1.4759180861E+00
1.0450E-01,1.4781963138E+00
1.0452E-01,1.4839824942E+00
1.0454E-01,1.4951901269E+00
1.0456E-01,1.4984357047E+00
1.0458E-01,1.5036903261E+00
1.0460E-01,1.5149016114E+00
1.0462E-01,1.5178398390E+00
1.0464E-01,1.5213882560E+00
1.0466E-01,1.5311025064E+00
1.0468E-01,1.5377886167E+00
1.0470E-01,1.5419398846E+00
1.0472E-01,1.5498330128E+00
1.0474E-01,1.5565254842E+00
1.0476E-01,1.5594158707E+00
1.0478E-01,1.5656708535E+00
1.0480E-01,1.5758593327E+00
1.0482E-01,1.5784021145E+00
1.0484E-01,1.5858880429E+00
1.0486E-01,1.5954847815E+00
1.0488E-01,1.5974179365E+00
1.0490E-01,1.6011266328E+00
1.0492E-01,1.6154316947E+00
1.0494E-01,1.6188756129E+00
1.0496E-01,1.6207268473E+00
1.0498E-01,1.6347864669E+00
1.0500E-01,1.6383365290E+00
1.0502E-01,1.6425382033E+00
1.0504E-01,1.6516009559E+00
1.0506E-01,1.6583888948E+00
1.0508E-01,1.6607182538E+00
1.0510E-01,1.6667211900E+00
1.0512E-01,1.6773953374E+00
1.0514E-01,1.6818670971E+00
1.0516E-01,1.6913467817E+00
1.0518E-01,1.6949592570E+00
1.0520E-01,1.7007036235E+00
1.0522E-01,1.7091143775E+00
1.0524E-01,1.7185732625E+00
1.0526E-01,1.7200431130E+00
1.0528E-01,1.7284806367E+00
1.0530E-01,1.7368409604E+00
1.0532E-01,1.7389830988E+00
1.0534E-01,1.7496253506E+00
1.0536E-01,1.7572524513E+00
1.0538E-01,1.7594480384E+00
1.0540E-01,1.7671818172E+00
1.0542E-01,1.7778182277E+00
1.0544E-01,1.7797272548E+00
1.0546E-01,1.7866993148E+00
1.0548E-01,1.7968440490E+00
1.0550E-01,1.7998325304E+00
1.0552E-01,1.8040375760E+00
1.0554E-01,1.8156923008E+00
1.0556E-01,1.8207700919E+00
1.0558E-01,1.8243013810E+00
1.0560E-01,1.8380012889E+00
1.0562E-01,1.8395480199E+00
1.0564E-01,1.8426052803E+00
1.0566E-01,1.8539101545E+00
1.0568E-01,1.8583045569E+00
1.0570E-01,1.8621918621E+00
1.0572E-01,1.8736065089E+00
1.0574E-01,1.8796209083E+00
1.0576E-01,1.8845592531E+00
1.0578E-01,1.8928920920E+00
1.0580E-01,1.8993641120E+00
1.0582E-01,1.9043372564E+00
1.0584E-01,1.9127430704E+00
1.0586E-01,1.9186728312E+00
1.0588E-01,1.9218380571E+00
1.0590E-01,1.9332205317E+00
1.0592E-01,1.9394831201E+00
1.0594E-01,1.9426987000E+00
1.0596E-01,1.9503691691E+00
1.0598E-01,1.9580941598E+00
1.0600E-01,1.9632089010E+00
1.0602E-01,1.9735975517E+00
1.0604E-01,1.9796729528E+00
1.0606E-01,1.9829156648E+00
1.0608E-01,1.9936327943E+00
1.0610E-01,1.9977317198E+00
1.0612E-01,2.0015300423E+00
1.0614E-01,2.0090766387E+00
1.0616E-01,2.0174477056E+00
1.0618E-01,2.0209136727E+00
1.0620E-01,2.0271361304E+00
1.0622E-01,2.0379645632E+00
1.0624E-01,2.0419260452E+00
1.0626E-01,2.0472957846E+00
1.0628E-01,2.0594598573E+00
1.0630E-01,2.0637025158E+00
1.0632E-01,2.0694940844E+00
1.0634E-01,2.0784973277E+00
1.0636E-01,2.0819762075E+00
1.0638E-01,2.0898775517E+00
1.0640E-01,2.0978434595E+00
1.0642E-01,2.1016912111E+00
1.0644E-01,2.1077939255E+00
1.0646E-01,2.1186748676E+00
1.0648E-01,2.1214522246E+00
1.0650E-01,2.1305163552E+00
1.0652E-01,2.1395356011E+00
1.0654E-01,2.1413252949E+00
1.0656E-01,2.1499676010E+00
1.0658E-01,2.1603496284E+00
1.0660E-01,2.1627545423E+00
1.0662E-01,2.1691778486E+00
1.0664E-01,2.1795243707E+00
1.0666E-01,2.1807550492E+00
1.0668E-01,2.1894668782E+00
1.0670E-01,2.2002682314E+00
1.0672E-01,2.2019827423E+00
1.0674E-01,2.2069499644E+00
1.0676E-01,2.2188440662E+00
1.0678E-01,2.2221573167E+00
1.0680E-01,2.2272564033E+00
1.0682E-01,2.2374889328E+00
1.0684E-01,2.2406633235E+00
1.0686E-01,2.2410045911E+00
1.0688E-01,2.2468599843E+00
1.0690E-01,2.2507025383E+00
1.0692E-01,2.2521806524E+00
1.0694E-01,2.2556314561E+00
1.0696E-01,2.2606752583E+00
1.0698E-01,2.2607715937E+00
1.0700E-01,2.2648930688E+00
1.0702E-01,2.2700453609E+00
1.0704E-01,2.2707809633E+00
1.0706E-01,2.2707809633E+00
1.0708E-01,2.2707809633E+00
1.0710E-01,2.2707809633E+00
1.0712E-01,2.2707809633E+00
1.0714E-01,2.2707809633E+00
1.0716E-01,2.2707809633E+00
1.0718E-01,2.2707809633E+00
1.0720E-01,2.2707809633E+00
1.0722E-01,2.2707809633E+00
1.0724E-01,2.2707809633E+00
1.0726E-01,2.2707809633E+00
1.0728E-01,2.2707809633E+00
1.0730E-01,2.2707809633E+00
1.0732E-01,2.2707809633E+00
1.0734E-01,2.2707809633E+00
1.0736E-01,2.2707809633E+00
1.0738E-01,2.2707809633E+00
1.0740E-01,2.2707809633E+00
1.0742E-01,2.2707809633E+00
1.0744E-01,2.2707809633E+00
1.0746E-01,2.2707809633E+00
1.0748E-01,2.2707809633E+00
1.0750E-01,2.2707809633E+00
1.0752E-01,2.2707809633E+00
1.0754E-01,2.2707809633E+00
1.0756E-01,2.2707809633E+00
1.0758E-01,2.2707809633E+00
1.0760E-01,2.2707809633E+00
1.0762E-01,2.2707809633E+00
1.0764E-01,2.2707809633E+00
1.0766E-01,2.2707809633E+00
1.0768E-01,2.2707809633E+00
1.0770E-01,2.2707809633E+00
1.0772E-01,2.2707809633E+00
1.0774E-01,2.2707809633E+00
1.0776E-01,2.2707809633E+00
1.0778E-01,2.2707809633E+00
1.0780E-01,2.2707809633E+00
1.0782E-01,2.2707809633E+00
1.0784E-01,2.2707809633E+00
1.0786E-01,2.2707809633E+00
1.0788E-01,2.2707809633E+00
1.0790E-01,2.2707809633E+00
1.0792E-01,2.2707809633E+00
1.0794E-01,2.2707809633E+00
1.0796E-01,2.2707809633E+00
1.0798E-01,2.2707809633E+00
1.0800E-01,2.2707809633E+00
1.0802E-01,2.2707809633E+00
1.0804E-01,2.2707809633E+00
1.0806E-01,2.2707809633E+00
1.0808E-01,2.2707809633E+00
1.0810E-01,2.2707809633E+00
1.0812E-01,2.2707809633E+00
1.0814E-01,2.2707809633E+00
1.0816E-01,2.2707809633E+00
1.0818E-01,2.2707809633E+00
1.0820E-01,2.2707809633E+00
1.0822E-01,2.2707809633E+00
1.0824E-01,2.2707809633E+00
1.0826E-01,2.2707809633E+00
1.0828E-01,2.2707809633E+00
